sent_id,word_pos,word,stor
154,6,and,37.73092877559395
154,7,the,41.997064715524154
154,8,"robin,",63.306342206171195
154,9,the,52.978430081564056
154,10,"bluebird,",58.61565195811287
154,11,the,78.73863629075362
154,12,"owl,",73.3912767256914
154,13,the,65.1324472857091
154,14,"lark,",52.141228082201025
154,15,and,51.11370827557538
154,16,the,38.68418823639921
154,17,"sparrow,",40.32978974164166
154,18,who,70.92091698279343
154,19,had,55.05228803647276
154,20,only,51.72555865579046
154,21,a,51.35448966221079
154,22,chance,51.80530103459842
154,23,in,72.35903487741234
154,24,a,63.52232545737436
154,25,million,58.606680569121934
154,26,to,62.20564554442559
154,27,be,96.5861690766932
154,28,"king,",61.6862779533009
154,29,were,67.56340236364139
154,30,all,55.89261534756293
154,31,present,97.19494116093831
154,32,at,24.814904114229602
154,33,the,16.116988839832135
154,34,meeting.,5.595759475443144
155,1,The,0.0
155,2,"cuckoo,",27.435866713162824
155,3,who,33.42714445752868
155,4,was,44.94767680988469
155,5,almost,48.288276075411126
155,6,not,80.42663758182219
155,7,invited,53.577103753009304
155,8,because,117.83370135602746
155,9,his,206.60603991047046
155,10,call,216.64816055293693
155,11,so,124.16808896041356
155,12,annoyed,79.3686202637017
155,13,the,92.93452818019172
155,14,other,99.8133514594031
155,15,"birds,",54.75748384650929
155,16,came,13.981267451661573
155,17,too.,8.991210647128776
156,1,It,0.0
156,2,was,22.43637095255598
156,3,the,24.832281211713266
156,4,very,48.041190664708346
156,5,little,62.478043834634654
156,6,bird,54.99128716607293
156,7,who,81.11454032408399
156,8,had,92.7924247631939
156,9,no,106.9236812728715
156,10,name,129.96943766429905
156,11,at,110.15020926159485
156,12,"all,",156.80454765214938
156,13,"however,",119.83027340332615
156,14,that,136.5314900544872
156,15,would,203.20574753062135
156,16,end,141.44276525054215
156,17,up,116.72666072724383
156,18,overturning,114.82782160491627
156,19,the,147.3598513991523
156,20,balance,139.77055569669653
156,21,of,50.10377313605684
156,22,power,48.508155873041396
156,23,among,38.34062931355421
156,24,the,11.916467022851402
156,25,birds.,8.723582828484524
157,1,That,0.0
157,2,there,25.94867907256505
157,3,would,64.84864237516855
157,4,be,62.51828708700595
157,5,great,47.501381151208605
157,6,confusion,38.02556429357259
157,7,and,41.84130536009989
157,8,noise,44.89338068312875
157,9,among,53.242198153365834
157,10,the,140.40663616439696
157,11,birds,143.96877522559762
157,12,at,116.02327989036968
157,13,the,287.5427140572056
157,14,meeting,168.3492002273236
157,15,was,260.10733852649366
157,16,to,336.1913942240424
157,17,be,201.33067813046955
157,18,"expected,",448.02770901194543
157,19,given,226.4251895451206
157,20,the,122.32393326977167
157,21,sheer,50.34303681879405
157,22,numbers,45.35110588706805
157,23,of,66.36483789953073
157,24,birds,48.434544826221504
157,25,that,30.82049130153568
157,26,have,11.990578885166023
157,27,gathered.,7.052691258981133
158,1,There,0.0
158,2,was,18.99686652831015
158,3,"piping,",28.75447283180125
158,4,"hissing,",57.507721835058966
158,5,and,65.0038078744994
158,6,"clacking,",82.4562853325348
158,7,but,95.26211454767544
158,8,finally,141.32613452792893
158,9,it,108.43450208142023
158,10,was,132.28774797552583
158,11,decided,106.56034178156088
158,12,that,201.0213224454209
158,13,the,206.43908500042298
158,14,bird,294.1045077854869
158,15,that,449.2803501529495
158,16,could,191.96007776488298
158,17,fly,269.1517138157695
158,18,the,123.57807306759538
158,19,highest,118.52113840689194
158,20,should,18.241492831582825
158,21,be,9.240156211434378
158,22,king.,13.48260260266365
159,1,The,0.0
159,2,little,14.369530217280767
159,3,bird,24.22525675067272
159,4,lay,37.407072029372515
159,5,low,65.32154100645421
159,6,near,69.39826660557907
159,7,the,66.86965797266906
159,8,eagle,68.79351437932173
159,9,at,60.9505558434255
159,10,"first,",49.6393709206761
159,11,but,63.61949200048051
159,12,the,56.313366474345536
159,13,eagle,64.78608695358757
159,14,did,110.70910197003433
159,15,not,101.29745149546993
159,16,notice,69.39718861832347
159,17,the,238.45451949937274
159,18,bird,93.64272650909051
159,19,hopping,215.02838185576059
159,20,onto,302.15466276397535
159,21,his,122.78626072944807
159,22,back,119.82798504516943
159,23,right,137.59101830468902
159,24,as,134.24793960828075
159,25,the,235.71199992021113
159,26,competition,136.59975482712454
159,27,was,74.15367764965634
159,28,about,51.0555764439423
159,29,to,26.075423996791653
159,30,commence.,15.016430301653008
160,1,Into,0.0
160,2,the,18.05256207514833
160,3,air,23.540671553746073
160,4,in,79.90292770823503
160,5,a,74.40208050658379
160,6,great,102.13792348696514
160,7,flock,95.3278239590906
160,8,all,100.91898750587714
160,9,the,136.19533001338834
160,10,birds,41.140652469038066
160,11,flew,106.09553252624121
160,12,when,97.46503395921907
160,13,the,131.81002007140395
160,14,signal,31.289913018687876
160,15,was,8.83664166827884
160,16,given.,11.136468878389442
161,1,The,0.0
161,2,air,30.46223578936722
161,3,was,28.81257407470754
161,4,full,66.39806125005045
161,5,of,64.57558620832428
161,6,"dust,",60.499404762306746
161,7,and,95.28626331961368
161,8,it,266.17757350587067
161,9,seemed,155.51186035089188
161,10,as,231.03660671202948
161,11,if,280.5263474809841
161,12,a,142.96060243529814
161,13,black,89.67407953729074
161,14,cloud,28.254407563011334
161,15,were,41.465596317595605
161,16,floating,64.35198139546331
161,17,over,9.438631357369589
161,18,the,4.615983345254122
161,19,field.,3.68400647951916
162,1,You,0.0
162,2,could,22.22094273236281
162,3,hear,24.399484119094595
162,4,the,40.51496157001649
162,5,birds,87.9145482539712
162,6,chirping,95.80365248681635
162,7,and,158.67835366774796
162,8,flapping,151.18733354927136
162,9,from,90.0791776201094
162,10,fields,60.62964902962299
162,11,that,23.99304295926185
162,12,were,34.55430305786663
162,13,miles,7.920206284855602
162,14,away.,11.002748223594626
163,1,The,0.0
163,2,little,34.71068331365618
163,3,birds,83.42914440918467
163,4,that,70.76013048849312
163,5,soon,94.27964129687703
163,6,grew,64.4575368008241
163,7,tired,74.2182633855498
163,8,fell,73.00085125673976
163,9,back,51.91419404277101
163,10,quickly,18.01271070674486
163,11,to,21.160832869082515
163,12,earth.,4.643798554863467
164,1,The,0.0
164,2,fact,17.11289565011498
164,3,that,82.31878864282301
164,4,the,86.48696429671764
164,5,larger,80.33226726164075
164,6,ones,97.43868191754062
164,7,held,106.09136848229852
164,8,out,128.98561228589958
164,9,"longer,",197.79001385495152
164,10,and,145.88876408639769
164,11,flew,233.10358785465212
164,12,higher,217.84793973051063
164,13,and,362.99504583332754
164,14,"higher,",388.40985773694547
164,15,but,362.7435851839868
164,16,the,308.6753688050696
164,17,eagle,214.61911783719006
164,18,flew,230.07008940963885
164,19,highest,304.300276352373
164,20,of,73.0235391435481
164,21,"any,",152.05450627726964
164,22,surprised,57.86267713989327
164,23,no,17.513977267572375
164,24,one.,23.27078924215973
165,1,Could,0.0
165,2,anyone,26.05012131934997
165,3,stop,58.89394809236363
165,4,the,31.730689703222243
165,5,eagle,109.43874936771377
165,6,that,98.62310166853106
165,7,seemed,112.11133086903648
165,8,to,143.66797206579375
165,9,be,58.56700649333368
165,10,flying,54.24851645474107
165,11,straight,64.97922452390024
165,12,into,30.07537669239979
165,13,the,9.780194026528678
165,14,sun?,3.4430992862310292
166,1,The,0.0
166,2,other,19.290273058265722
166,3,birds,23.548079190484035
166,4,gave,39.96437631154429
166,5,out,35.016407241066545
166,6,one,35.32373335885235
166,7,by,47.607177998713375
166,8,one,81.08214670386337
166,9,and,70.26727636626255
166,10,when,73.75998224769158
166,11,the,247.24875019354786
166,12,eagle,222.19205913968275
166,13,saw,157.8723065835627
166,14,this,281.663104648045
166,15,he,200.17427951278418
166,16,"thought,",130.1923573627725
166,17,'What,104.72781624570095
166,18,is,122.72931443603365
166,19,the,191.29211236939642
166,20,use,94.54185492498682
166,21,of,46.91197091410606
166,22,flying,55.33270620553348
166,23,any,13.680817272812444
166,24,higher?,15.689579733235117
167,1,This,0.0
167,2,victory,44.128464281793235
167,3,is,38.42467067281785
167,4,in,90.23500422075016
167,5,the,63.335470219817225
167,6,bag,55.42035533085559
167,7,and,66.58951887233165
167,8,I,96.06418315719829
167,9,am,25.93369893222044
167,10,king!',10.555460284674075
168,1,Then,0.0
168,2,the,29.41917614635756
168,3,birds,69.38061361836391
168,4,below,66.30484424552569
168,5,called,179.18075769757235
168,6,with,168.6756611348444
168,7,one,109.74580375291121
168,8,"accord,",147.84526692776777
168,9,'Come,126.81582791178442
168,10,"back,",36.81402032029916
168,11,come,24.850605468712576
168,12,back!,20.26005114323515
169,1,It,0.0
169,2,is,23.0607133786078
169,3,you,13.388962534253919
169,4,who,68.92380705975418
169,5,must,82.38458782918191
169,6,be,93.04413031582948
169,7,our,129.96976167961327
169,8,king,206.0278328624085
169,9,because,282.6706381788312
169,10,no,75.91044789662664
169,11,one,68.13668438752626
169,12,can,39.82171614370998
169,13,fly,39.02613052770056
169,14,as,51.13361601983684
169,15,high,55.2275582646938
169,16,as,23.96406257189556
169,17,you.',34.087738171400204
170,1,'Except,0.0
170,2,me!',9.111715139216773
171,1,cried,0.0
171,2,a,33.9579606542495
171,3,"shrill,",40.399541261300044
171,4,shrill,56.30598343112664
171,5,"voice,",49.5621010074526
171,6,and,71.24933101128876
171,7,out,83.71935137390359
171,8,of,87.3155828999501
171,9,the,98.70321875453959
171,10,blue,98.5072505432742
171,11,the,94.35005512172388
171,12,little,94.65981960953363
171,13,bird,62.72330485337709
171,14,without,62.54103402835702
171,15,a,70.93090048968469
171,16,name,60.49648406693847
171,17,rose,63.684773605051646
171,18,from,98.81526923519503
171,19,the,95.47451312149101
171,20,eagle's,78.96923965811965
171,21,"back,",52.29552640201056
171,22,where,363.0341519364114
171,23,he,179.4631116764789
171,24,had,190.7871366089634
171,25,lain,184.1046450048522
171,26,hidden,34.92152074183083
171,27,in,10.52171942760901
171,28,the,7.983506324134095
171,29,feathers.,5.132344537218596
172,1,His,0.0
172,2,guile,14.859927051395806
172,3,was,48.03252549082727
172,4,the,73.55304481097151
172,5,ace,64.59146089492953
172,6,up,52.36742181439893
172,7,his,56.347775215286305
172,8,"sleeve,",86.05535319645934
172,9,and,91.03570230052827
172,10,he,92.9114628989539
172,11,laughed,83.56061551474085
172,12,to,78.89325058568843
172,13,himself,141.01907248950354
172,14,at,101.29130380363219
172,15,how,169.36341184444285
172,16,easy,190.79880791059458
172,17,it,128.78311268950236
172,18,had,280.3220561693302
172,19,been,285.1834964685926
172,20,to,286.81137223795855
172,21,outwit,127.2716880928621
172,22,the,41.98322233178079
172,23,other,7.708248655746242
172,24,birds.,5.976442729162669
173,1,Higher,0.0
173,2,and,10.25238387968892
173,3,higher,25.770298667090145
173,4,he,16.55680625888457
173,5,"mounted,",58.177072120841586
173,6,until,50.84166878417168
173,7,he,109.67317754324367
173,8,was,153.92880510915427
173,9,lost,144.5892390989072
173,10,to,96.78621172894017
173,11,"sight,",86.96728466731864
173,12,and,149.85405662258373
173,13,then,148.92596394202283
173,14,folding,122.87526407303537
173,15,his,112.56989440240741
173,16,wings,106.98452839078146
173,17,"together,",85.26601801042372
173,18,he,94.63263671966885
173,19,sank,165.24390882858623
173,20,to,261.8900580586464
173,21,earth,236.90647304604477
173,22,crying,635.1341798573561
173,23,"shrilly,",421.3161637432258
173,24,'I,332.0729872536198
173,25,am,210.61828236672758
173,26,"king,",424.15203262456635
173,27,I,44.54164320593883
173,28,am,51.54719905618546
173,29,king!',19.481952146838836
174,1,The,0.0
174,2,eagle,14.807175156861959
174,3,tricked,30.36219829687455
174,4,by,41.727541072328606
174,5,the,39.95303233589338
174,6,little,48.237639567482894
174,7,bird,48.49936930090665
174,8,had,47.511142886471575
174,9,not,54.16826780200463
174,10,sensed,55.30634966543382
174,11,the,51.98485552263511
174,12,bird,47.692426015127744
174,13,in,46.59293508075168
174,14,his,127.58486312562545
174,15,feathers,124.80080453380528
174,16,and,100.6134094197547
174,17,so,163.64168078894775
174,18,had,136.16395590632203
174,19,not,77.57043072012122
174,20,at,333.9997202420908
174,21,all,187.01449331985077
174,22,expected,265.2883291263999
174,23,the,211.52893459838302
174,24,bird,302.85772763109867
174,25,to,170.27507366800342
174,26,come,75.31531339166
174,27,flying,54.85046527242357
174,28,out,11.769716816687039
174,29,like,14.64640404694721
174,30,that.,11.099961288049828
175,1,The,0.0
175,2,birds,34.97419650716938
175,3,back,30.30850118569156
175,4,on,55.90364721769819
175,5,earth,77.61068239964241
175,6,were,73.2316849088753
175,7,all,33.597742562060716
175,8,up,57.65392841414106
175,9,in,21.85472104292542
175,10,arms.,20.874285447948896
176,1,"'You,",0.0
176,2,and,31.166695989358182
176,3,not,34.405983714914356
176,4,the,66.11641179807314
176,5,"eagle,",79.04801433354686
176,6,our,45.62136286428689
176,7,king?',24.31554032236412
177,1,the,0.0
177,2,birds,25.982687609877264
177,3,"cried,",32.136475888627004
177,4,fuming,34.09211090554081
177,5,with,28.96922958872979
177,6,anger.,3.4699005842147415
178,1,'You,0.0
178,2,have,34.53943812440027
178,3,done,36.21315677226264
178,4,this,46.899072454454725
178,5,by,50.4444700364898
178,6,breaking,55.4676567512183
178,7,every,60.7487152845464
178,8,rule,69.6420100494103
178,9,in,73.55978687485063
178,10,the,78.18978169369706
178,11,"book,",95.83072943536818
178,12,so,100.1328157687215
178,13,we,165.81037892064006
178,14,will,200.73526146646634
178,15,not,181.14836752250042
178,16,have,313.1298732149062
178,17,"you,",259.96121553097987
178,18,who,224.99430248907456
178,19,are,408.7328535929734
178,20,simply,252.68944852685163
178,21,tricky,351.27162915938436
178,22,and,248.50637156515995
178,23,"cunning,",339.47223055028996
178,24,to,142.6307221042194
178,25,reign,104.18492510406739
178,26,over,34.13073428557037
178,27,us.',10.37648829784502
179,1,The,0.0
179,2,bird,15.599717991318816
179,3,without,19.08831864687175
179,4,a,23.745791133846524
179,5,name,38.63152177424718
179,6,then,41.49144397715474
179,7,decided,149.5314384954138
179,8,to,101.21782112036334
179,9,clear,95.50670380218361
179,10,the,86.13366996807864
179,11,air,90.08722468834327
179,12,and,168.30611513362945
179,13,"said,",189.206886705231
179,14,'Then,161.8210996201729
179,15,let,381.6366354169995
179,16,everyone,436.7201888675033
179,17,start,472.41890975864385
179,18,with,455.0234094649087
179,19,a,330.8878867093059
179,20,clean,140.07095638485063
179,21,slate,41.317555930503026
179,22,and,36.83558309660554
179,23,perform,92.98906224494513
179,24,a,40.60594267109304
179,25,new,49.628925108295945
179,26,challenging,11.659892468715453
179,27,task.,20.981905136882926
180,1,Then,0.0
180,2,we,36.37266311370126
180,3,can,39.060163078090405
180,4,decide,26.791669577999492
180,5,who,61.6716085856064
180,6,should,33.976185827744075
